908.2600 2.22708e-13
908.2800 2.22966e-13
908.3000 2.23224e-13
908.3199 2.23482e-13
908.3400 2.23742e-13
908.3600 2.24001e-13
908.3799 2.2426e-13
908.4000 2.2452e-13
908.4200 2.2478e-13
908.4400 2.25041e-13
908.4600 2.25301e-13
908.4800 2.25562e-13
908.4999 2.25823e-13
908.5200 2.26085e-13
908.5400 2.26346e-13
908.5600 2.26609e-13
908.5800 2.26872e-13
908.6000 2.27134e-13
908.6200 2.27397e-13
908.6400 2.2766e-13
908.6600 2.27924e-13
908.6799 2.28187e-13
908.7000 2.28452e-13
908.7200 2.28716e-13
908.7400 2.28981e-13
908.7599 2.29246e-13
908.7800 2.29511e-13
908.7999 2.29776e-13
908.8199 2.30043e-13
908.8400 2.30309e-13
908.8600 2.30575e-13
908.8800 2.30842e-13
908.9000 2.31109e-13
908.9200 2.31377e-13
908.9399 2.31644e-13
908.9600 2.31913e-13
908.9800 2.32181e-13
909.0000 2.32449e-13
909.0200 2.32718e-13
909.0400 2.32987e-13
909.0600 2.33257e-13
909.0800 2.33527e-13
909.1000 2.33797e-13
909.1199 2.34067e-13
909.1400 2.34338e-13
909.1600 2.34609e-13
909.1800 2.3488e-13
909.2000 2.35151e-13
909.2200 2.35424e-13
909.2399 2.35695e-13
909.2599 2.35968e-13
909.2800 2.36241e-13
909.3000 2.36514e-13
909.3200 2.36788e-13
909.3400 2.37061e-13
909.3600 2.37336e-13
909.3799 2.37609e-13
909.4000 2.37884e-13
909.4200 2.38159e-13
909.4400 2.38434e-13
909.4600 2.38709e-13
909.4800 2.38986e-13
909.5000 2.39262e-13
909.5200 2.39538e-13
909.5400 2.39815e-13
909.5599 2.40092e-13
909.5800 2.4037e-13
909.6000 2.40647e-13
909.6200 2.40925e-13
909.6400 2.41203e-13
909.6600 2.41482e-13
909.6799 2.41761e-13
909.7000 2.4204e-13
909.7200 2.4232e-13
909.7400 2.42599e-13
909.7600 2.4288e-13
909.7800 2.4316e-13
909.8000 2.43441e-13
909.8199 2.43722e-13
909.8400 2.44004e-13
909.8600 2.44285e-13
909.8800 2.44567e-13
909.9000 2.44849e-13
909.9200 2.45132e-13
909.9400 2.45415e-13
909.9600 2.45698e-13
909.9800 2.45982e-13
909.9999 2.46266e-13
910.0200 2.4655e-13
910.0400 2.46834e-13
910.0600 2.47119e-13
910.0800 2.47404e-13
910.1000 2.4769e-13
910.1199 2.47975e-13
910.1400 2.48262e-13
910.1600 2.48549e-13
910.1800 2.48835e-13
910.2000 2.49122e-13
910.2200 2.49409e-13
910.2400 2.49697e-13
910.2599 2.49985e-13
910.2800 2.50274e-13
910.2999 2.50562e-13
910.3200 2.50851e-13
910.3400 2.5114e-13
910.3600 2.5143e-13
910.3799 2.51719e-13
910.4000 2.5201e-13
910.4200 2.52301e-13
910.4399 2.52592e-13
910.4600 2.52883e-13
910.4800 2.53174e-13
910.5000 2.53467e-13
910.5200 2.53758e-13
910.5400 2.54051e-13
910.5599 2.54344e-13
910.5800 2.54637e-13
910.6000 2.5493e-13
910.6200 2.55224e-13
910.6400 2.55519e-13
910.6600 2.55813e-13
910.6800 2.56108e-13
910.7000 2.56403e-13
910.7200 2.56698e-13
910.7399 2.56994e-13
910.7600 2.5729e-13
910.7800 2.57586e-13
910.8000 2.57884e-13
910.8199 2.5818e-13
910.8400 2.58478e-13
910.8600 2.58776e-13
910.8799 2.59074e-13
910.9000 2.59372e-13
910.9200 2.59671e-13
910.9400 2.5997e-13
910.9600 2.60269e-13
910.9800 2.60569e-13
910.9999 2.60869e-13
911.0200 2.61169e-13
911.0400 2.6147e-13
911.0600 2.61771e-13
911.0800 2.62073e-13
911.1000 2.62374e-13
911.1200 2.62676e-13
911.1400 2.62978e-13
911.1600 2.63282e-13
911.1799 2.63584e-13
911.2000 2.63888e-13
911.2200 2.64191e-13
911.2400 2.64496e-13
911.2599 2.648e-13
911.2800 2.65105e-13
911.3000 2.6541e-13
911.3199 2.65715e-13
911.3400 2.66021e-13
911.3600 2.66327e-13
911.3800 2.66634e-13
911.4000 2.6694e-13
911.4200 2.67247e-13
911.4399 2.67554e-13
911.4600 2.67863e-13
911.4800 2.6817e-13
911.5000 2.68479e-13
911.5200 2.68788e-13
911.5400 2.69097e-13
911.5600 2.69407e-13
911.5800 2.69716e-13
911.6000 2.70027e-13
911.6199 2.70337e-13
911.6400 2.70648e-13
911.6600 2.70959e-13
911.6800 2.71271e-13
911.7000 2.71582e-13
911.7200 2.71895e-13
911.7400 2.72208e-13
911.7599 2.7252e-13
911.7800 2.72834e-13
911.8000 2.73147e-13
911.8200 2.73461e-13
911.8400 2.73775e-13
911.8600 2.7409e-13
911.8799 2.74404e-13
911.9000 2.7472e-13
911.9199 2.75035e-13
911.9400 2.75352e-13
911.9600 2.75668e-13
911.9800 2.75985e-13
912.0000 2.76302e-13
912.0200 2.76619e-13
912.0400 2.76938e-13
912.0599 2.77255e-13
912.0800 2.77574e-13
912.1000 2.77892e-13
912.1200 2.78212e-13
912.1400 2.78531e-13
912.1600 2.78851e-13
912.1799 2.79171e-13
912.2000 2.79492e-13
912.2200 2.79813e-13
912.2400 2.80134e-13
912.2600 2.80456e-13
912.2800 2.80778e-13
912.3000 2.811e-13
912.3199 2.81423e-13
912.3400 2.81746e-13
912.3599 2.82069e-13
912.3800 2.82394e-13
912.4000 2.82717e-13
912.4200 2.83042e-13
912.4400 2.83367e-13
912.4600 2.83692e-13
912.4800 2.84018e-13
912.4999 2.84343e-13
912.5200 2.8467e-13
912.5400 2.84996e-13
912.5600 2.85324e-13
912.5800 2.85651e-13
912.6000 2.85979e-13
912.6199 2.86306e-13
912.6400 2.86635e-13
912.6600 2.86964e-13
912.6800 2.87293e-13
912.7000 2.87623e-13
912.7200 2.87952e-13
912.7400 2.88283e-13
912.7599 2.88613e-13
912.7800 2.88945e-13
912.7999 2.89276e-13
912.8200 2.89608e-13
912.8400 2.89939e-13
912.8600 2.90272e-13
912.8800 2.90605e-13
912.9000 2.90938e-13
912.9200 2.91272e-13
912.9399 2.91606e-13
912.9600 2.9194e-13
912.9800 2.92274e-13
913.0000 2.9261e-13
913.0200 2.92945e-13
913.0400 2.93281e-13
913.0599 2.93617e-13
913.0800 2.93954e-13
913.1000 2.94291e-13
913.1200 2.94628e-13
913.1400 2.94966e-13
913.1600 2.95303e-13
913.1800 2.95642e-13
913.2000 2.9598e-13
913.2200 2.9632e-13
913.2399 2.96659e-13
913.2600 2.96999e-13
913.2800 2.97339e-13
913.3000 2.9768e-13
913.3200 2.98021e-13
913.3400 2.98362e-13
913.3600 2.98704e-13
913.3799 2.99046e-13
913.4000 2.99389e-13
913.4200 2.99731e-13
913.4400 3.00075e-13
913.4600 3.00418e-13
913.4800 3.00762e-13
913.4999 3.01106e-13
913.5200 3.01451e-13
913.5399 3.01796e-13
913.5600 3.02142e-13
913.5800 3.02488e-13
913.6000 3.02834e-13
913.6200 3.03181e-13
913.6400 3.03527e-13
913.6600 3.03875e-13
913.6799 3.04222e-13
913.7000 3.04571e-13
913.7200 3.04919e-13
913.7400 3.05268e-13
913.7599 3.05617e-13
913.7800 3.05968e-13
913.8000 3.06318e-13
913.8199 3.06668e-13
913.8400 3.07019e-13
913.8600 3.0737e-13
913.8800 3.07722e-13
913.9000 3.08073e-13
913.9200 3.08426e-13
913.9399 3.08779e-13
913.9600 3.09132e-13
913.9799 3.09485e-13
914.0000 3.0984e-13
914.0200 3.10194e-13
914.0400 3.10549e-13
914.0600 3.10904e-13
914.0800 3.11259e-13
914.1000 3.11615e-13
914.1199 3.11971e-13
914.1400 3.12328e-13
914.1600 3.12685e-13
914.1800 3.13043e-13
914.2000 3.134e-13
914.2200 3.13759e-13
914.2400 3.14118e-13
914.2599 3.14476e-13
914.2800 3.14836e-13
914.3000 3.15195e-13
914.3200 3.15556e-13
914.3400 3.15916e-13
914.3600 3.16278e-13
914.3799 3.16639e-13
914.4000 3.17001e-13
914.4199 3.17363e-13
914.4400 3.17726e-13
914.4600 3.18089e-13
914.4800 3.18452e-13
914.5000 3.18816e-13
914.5200 3.1918e-13
914.5400 3.19545e-13
914.5599 3.19909e-13
914.5800 3.20275e-13
914.6000 3.2064e-13
914.6200 3.21007e-13
914.6400 3.21373e-13
914.6600 3.2174e-13
914.6800 3.22109e-13
914.7000 3.22476e-13
914.7200 3.22844e-13
914.7400 3.23212e-13
914.7600 3.23582e-13
914.7800 3.23951e-13
914.8000 3.24321e-13
914.8199 3.24691e-13
914.8400 3.25062e-13
914.8599 3.25432e-13
914.8800 3.25804e-13
914.9000 3.26177e-13
914.9200 3.26548e-13
914.9400 3.26921e-13
914.9600 3.27294e-13
914.9800 3.27668e-13
914.9999 3.28041e-13
915.0200 3.28416e-13
915.0400 3.2879e-13
915.0600 3.29166e-13
915.0800 3.29541e-13
915.1000 3.29917e-13
915.1199 3.30293e-13
915.1400 3.3067e-13
915.1600 3.31048e-13
915.1800 3.31424e-13
915.2000 3.31803e-13
915.2200 3.32181e-13
915.2400 3.3256e-13
915.2599 3.32939e-13
915.2800 3.33319e-13
915.2999 3.33699e-13
915.3200 3.3408e-13
915.3400 3.3446e-13
915.3600 3.34842e-13
915.3800 3.35224e-13
915.4000 3.35606e-13
915.4200 3.35989e-13
915.4399 3.36371e-13
915.4600 3.36755e-13
915.4800 3.37138e-13
915.5000 3.37523e-13
915.5200 3.37907e-13
915.5400 3.38293e-13
915.5599 3.38678e-13
915.5800 3.39064e-13
915.6000 3.39451e-13
915.6200 3.39837e-13
915.6400 3.40225e-13
915.6600 3.40612e-13
915.6800 3.41001e-13
915.7000 3.41389e-13
915.7200 3.41778e-13
915.7399 3.42167e-13
915.7600 3.42557e-13
915.7800 3.42947e-13
915.8000 3.43338e-13
915.8200 3.43729e-13
915.8400 3.4412e-13
915.8600 3.44512e-13
915.8799 3.44904e-13
915.9000 3.45298e-13
915.9200 3.4569e-13
915.9400 3.46084e-13
915.9600 3.46478e-13
915.9800 3.46872e-13
915.9999 3.47267e-13
916.0200 3.47663e-13
916.0400 3.48059e-13
916.0600 3.48454e-13
916.0800 3.48852e-13
916.1000 3.49248e-13
916.1200 3.49646e-13
916.1400 3.50044e-13
916.1600 3.50443e-13
916.1799 3.50841e-13
916.2000 3.5124e-13
916.2200 3.51639e-13
916.2400 3.5204e-13
916.2600 3.52441e-13
916.2800 3.52841e-13
916.3000 3.53244e-13
916.3199 3.53645e-13
916.3400 3.54048e-13
916.3600 3.5445e-13
916.3800 3.54854e-13
916.4000 3.55256e-13
916.4200 3.55661e-13
916.4399 3.56065e-13
916.4600 3.5647e-13
916.4800 3.56877e-13
916.5000 3.57282e-13
916.5200 3.57689e-13
916.5400 3.58095e-13
916.5600 3.58502e-13
916.5800 3.58909e-13
916.6000 3.59318e-13
916.6199 3.59725e-13
916.6400 3.60135e-13
916.6600 3.60544e-13
916.6800 3.60954e-13
916.7000 3.61364e-13
916.7200 3.61775e-13
916.7400 3.62187e-13
916.7599 3.62598e-13
916.7800 3.6301e-13
916.8000 3.63422e-13
916.8200 3.63836e-13
916.8400 3.64249e-13
916.8600 3.64663e-13
916.8799 3.65077e-13
916.9000 3.65492e-13
916.9199 3.65907e-13
916.9400 3.66323e-13
916.9600 3.6674e-13
916.9800 3.67156e-13
917.0000 3.67573e-13
917.0200 3.6799e-13
917.0400 3.68408e-13
917.0599 3.68826e-13
917.0800 3.69246e-13
917.1000 3.69665e-13
917.1200 3.70085e-13
917.1400 3.70504e-13
917.1600 3.70926e-13
917.1800 3.71347e-13
917.2000 3.71769e-13
917.2200 3.72191e-13
917.2400 3.72613e-13
917.2600 3.73036e-13
917.2800 3.73459e-13
917.3000 3.73884e-13
917.3199 3.74308e-13
917.3400 3.74733e-13
917.3599 3.75158e-13
917.3800 3.75584e-13
917.4000 3.76011e-13
917.4200 3.76437e-13
917.4400 3.76865e-13
917.4600 3.77292e-13
917.4800 3.7772e-13
917.4999 3.78148e-13
917.5200 3.78578e-13
917.5400 3.79007e-13
917.5600 3.79437e-13
917.5800 3.79867e-13
917.6000 3.80298e-13
917.6200 3.8073e-13
917.6400 3.81161e-13
917.6600 3.81594e-13
917.6800 3.82026e-13
917.7000 3.8246e-13
917.7200 3.82893e-13
917.7400 3.83328e-13
917.7599 3.83762e-13
917.7800 3.84198e-13
917.7999 3.84632e-13
917.8199 3.85069e-13
917.8400 3.85506e-13
917.8600 3.85943e-13
917.8800 3.86381e-13
917.9000 3.86818e-13
917.9200 3.87257e-13
917.9399 3.87695e-13
917.9600 3.88135e-13
917.9800 3.88575e-13
918.0000 3.89016e-13
918.0200 3.89456e-13
918.0400 3.89898e-13
918.0600 3.9034e-13
918.0800 3.90782e-13
918.1000 3.91225e-13
918.1200 3.91668e-13
918.1400 3.92112e-13
918.1600 3.92556e-13
918.1800 3.93001e-13
918.2000 3.93446e-13
918.2200 3.93892e-13
918.2399 3.94337e-13
918.2599 3.94784e-13
918.2800 3.95231e-13
918.3000 3.95679e-13
918.3200 3.96128e-13
918.3400 3.96575e-13
918.3600 3.97025e-13
918.3799 3.97474e-13
918.4000 3.97925e-13
918.4200 3.98375e-13
918.4400 3.98827e-13
918.4600 3.99277e-13
918.4800 3.9973e-13
918.4999 4.00182e-13
918.5200 4.00635e-13
918.5400 4.01089e-13
918.5600 4.01542e-13
918.5800 4.01997e-13
918.6000 4.02452e-13
918.6200 4.02908e-13
918.6400 4.03363e-13
918.6600 4.0382e-13
918.6799 4.04277e-13
918.7000 4.04735e-13
918.7200 4.05192e-13
918.7400 4.05651e-13
918.7600 4.0611e-13
918.7800 4.06569e-13
918.8000 4.0703e-13
918.8199 4.07489e-13
918.8400 4.07951e-13
918.8600 4.08411e-13
918.8800 4.08874e-13
918.9000 4.09336e-13
918.9200 4.098e-13
918.9399 4.10262e-13
918.9600 4.10727e-13
918.9800 4.11192e-13
919.0000 4.11656e-13
919.0200 4.12122e-13
919.0400 4.12588e-13
919.0600 4.13055e-13
919.0800 4.13521e-13
919.1000 4.13989e-13
919.1199 4.14456e-13
919.1400 4.14925e-13
919.1600 4.15393e-13
919.1800 4.15863e-13
919.2000 4.16334e-13
919.2200 4.16804e-13
919.2400 4.17276e-13
919.2599 4.17747e-13
919.2800 4.18219e-13
919.3000 4.18691e-13
919.3200 4.19165e-13
919.3400 4.19638e-13
919.3600 4.20113e-13
919.3799 4.20586e-13
919.4000 4.21063e-13
919.4200 4.21539e-13
919.4399 4.22014e-13
919.4600 4.22491e-13
919.4800 4.22968e-13
919.5000 4.23446e-13
919.5200 4.23924e-13
919.5400 4.24403e-13
919.5599 4.24881e-13
919.5800 4.25362e-13
919.6000 4.25842e-13
919.6200 4.26323e-13
919.6400 4.26805e-13
919.6600 4.27286e-13
919.6800 4.27769e-13
919.7000 4.28251e-13
919.7200 4.28736e-13
919.7400 4.29219e-13
919.7600 4.29704e-13
919.7800 4.30188e-13
919.8000 4.30675e-13
919.8199 4.3116e-13
919.8400 4.31647e-13
919.8599 4.32133e-13
919.8799 4.32622e-13
919.9000 4.33111e-13
919.9200 4.33599e-13
919.9400 4.34089e-13
919.9600 4.34577e-13
919.9800 4.35068e-13
919.9999 4.35559e-13
920.0200 4.36051e-13
920.0400 4.36541e-13
920.0600 4.37035e-13
920.0800 4.37527e-13
920.1000 4.38021e-13
920.1200 4.38516e-13
920.1400 4.3901e-13
920.1600 4.39505e-13
920.1800 4.4e-13
920.2000 4.40497e-13
920.2200 4.40993e-13
920.2400 4.41491e-13
920.2599 4.41988e-13
920.2800 4.42487e-13
920.2999 4.42985e-13
920.3199 4.43485e-13
920.3400 4.43986e-13
920.3600 4.44486e-13
920.3800 4.44987e-13
920.4000 4.45488e-13
920.4200 4.45991e-13
920.4399 4.46493e-13
920.4600 4.46997e-13
920.4800 4.475e-13
920.5000 4.48004e-13
920.5200 4.48509e-13
920.5400 4.49015e-13
920.5600 4.49521e-13
920.5800 4.50027e-13
920.6000 4.50535e-13
920.6200 4.51042e-13
920.6400 4.5155e-13
920.6600 4.52058e-13
920.6800 4.52568e-13
920.7000 4.53077e-13
920.7200 4.53588e-13
920.7399 4.54098e-13
920.7599 4.5461e-13
920.7800 4.55123e-13
920.8000 4.55635e-13
920.8200 4.56149e-13
920.8400 4.56662e-13
920.8600 4.57177e-13
920.8799 4.5769e-13
920.9000 4.58206e-13
920.9200 4.58721e-13
920.9400 4.59239e-13
920.9600 4.59754e-13
920.9800 4.60273e-13
921.0000 4.60792e-13
921.0200 4.6131e-13
921.0400 4.61829e-13
921.0599 4.62348e-13
921.0800 4.62869e-13
921.1000 4.6339e-13
921.1200 4.63912e-13
921.1400 4.64433e-13
921.1600 4.64956e-13
921.1799 4.65478e-13
921.2000 4.66003e-13
921.2200 4.66528e-13
921.2400 4.67052e-13
921.2600 4.67578e-13
921.2800 4.68103e-13
921.3000 4.68631e-13
921.3199 4.69157e-13
921.3400 4.69685e-13
921.3600 4.70213e-13
921.3800 4.70743e-13
921.4000 4.71271e-13
921.4200 4.71802e-13
921.4399 4.72331e-13
921.4600 4.72863e-13
921.4800 4.73396e-13
921.4999 4.73927e-13
921.5200 4.74461e-13
